均美,1142,1142,8753,名詞,固有名詞,人名,名,*,*,均美,ヒトミ,ヒトミ
寅三郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,寅三郎,トラサブロウ,トラサブロー
治樹,1142,1142,8755,名詞,固有名詞,人名,名,*,*,治樹,ハルキ,ハルキ
北田,1143,1143,7769,名詞,固有名詞,人名,姓,*,*,北田,キタダ,キタダ
教子,1142,1142,9073,名詞,固有名詞,人名,名,*,*,教子,ノリコ,ノリコ
教子,1142,1142,8643,名詞,固有名詞,人名,名,*,*,教子,キョウコ,キョーコ
直円,1142,1142,8756,名詞,固有名詞,人名,名,*,*,直円,ナオノブ,ナオノブ
専精,1142,1142,8536,名詞,固有名詞,人名,名,*,*,専精,センジョウ,センジョー
久江,1142,1142,8515,名詞,固有名詞,人名,名,*,*,久江,ヒサエ,ヒサエ
船場,1143,1143,8289,名詞,固有名詞,人名,姓,*,*,船場,フナバ,フナバ
乙骨淑子,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,乙骨淑子,オツコツヨシコ,オツコツヨシコ
巻口,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,巻口,マキグチ,マキグチ
友之助,1142,1142,8757,名詞,固有名詞,人名,名,*,*,友之助,トモノスケ,トモノスケ
ちどり,1142,1142,9463,名詞,固有名詞,人名,名,*,*,ちどり,チドリ,チドリ
源次郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,源次郎,ゲンジロウ,ゲンジロー
森奈,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,森奈,モリナ,モリナ
正雄,1142,1142,8635,名詞,固有名詞,人名,名,*,*,正雄,マサオ,マサオ
孝志,1142,1142,8938,名詞,固有名詞,人名,名,*,*,孝志,タカシ,タカシ
升沢,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,升沢,マスザワ,マスザワ
修也,1142,1142,8757,名詞,固有名詞,人名,名,*,*,修也,シュウヤ,シューヤ
秋吉,1143,1143,8473,名詞,固有名詞,人名,姓,*,*,秋吉,アキヨシ,アキヨシ
俊成,1142,1142,8757,名詞,固有名詞,人名,名,*,*,俊成,トシナリ,トシナリ
聖人,1142,1142,8931,名詞,固有名詞,人名,名,*,*,聖人,セイジン,セイジン
聖人,1142,1142,8322,名詞,固有名詞,人名,名,*,*,聖人,マサト,マサト
あゆみ,1142,1142,9258,名詞,固有名詞,人名,名,*,*,あゆみ,アユミ,アユミ
祐政,1142,1142,8757,名詞,固有名詞,人名,名,*,*,祐政,スケマサ,スケマサ
勇孝,1142,1142,8508,名詞,固有名詞,人名,名,*,*,勇孝,ユウコウ,ユーコー
黙斎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,黙斎,モクサイ,モクサイ
鴈成,1142,1142,8757,名詞,固有名詞,人名,名,*,*,鴈成,ガンセイ,ガンセイ
ちや,1142,1142,9464,名詞,固有名詞,人名,名,*,*,ちや,チヤ,チヤ
好道,1142,1142,8756,名詞,固有名詞,人名,名,*,*,好道,ヨシミチ,ヨシミチ
りえ,1142,1142,9516,名詞,固有名詞,人名,名,*,*,りえ,リエ,リエ
山田林,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,山田林,ヤマダハヤシ,ヤマダハヤシ
藁谷,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,藁谷,ワラガイ,ワラガイ
秋帆,1142,1142,8757,名詞,固有名詞,人名,名,*,*,秋帆,シュウハン,シューハン
盛子,1142,1142,8757,名詞,固有名詞,人名,名,*,*,盛子,モリコ,モリコ
観樹,1142,1142,8400,名詞,固有名詞,人名,名,*,*,観樹,ミキ,ミキ
ぬい,1142,1142,9495,名詞,固有名詞,人名,名,*,*,ぬい,ヌイ,ヌイ
佐土原,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,佐土原,サドワラ,サドワラ
山野目,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,山野目,ヤマノメ,ヤマノメ
堀田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,堀田,ホッタ,ホッタ
堀田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,堀田,ホリタ,ホリタ
堀田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,堀田,ホツタ,ホツタ
河目,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,河目,カワメ,カワメ
荏子田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,荏子田,エコダ,エコダ
兼明,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,兼明,カネアキラ,カネアキラ
清秀,1142,1142,8757,名詞,固有名詞,人名,名,*,*,清秀,キヨヒデ,キヨヒデ
観修,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,観修,カンシュウ,カンシュー
ユニ,1141,1141,3750,名詞,固有名詞,人名,一般,*,*,ユニ,ユニ,ユニ
枴童,1142,1142,8978,名詞,固有名詞,人名,名,*,*,枴童,カイドウ,カイドー
増田竜雨,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,増田竜雨,マスダリュウウ,マスダリューウ
虎造,1142,1142,8757,名詞,固有名詞,人名,名,*,*,虎造,トラゾウ,トラゾー
市乃菊,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,市乃菊,イチノギク,イチノギク
ラビロワ,1143,1143,5194,名詞,固有名詞,人名,姓,*,*,ラビロワ,ラビロワ,ラビロワ
稲見,1143,1143,8331,名詞,固有名詞,人名,姓,*,*,稲見,イナミ,イナミ
登勢,1142,1142,7968,名詞,固有名詞,人名,名,*,*,登勢,トセ,トセ
銀之丞,1142,1142,8757,名詞,固有名詞,人名,名,*,*,銀之丞,ギンノジョウ,ギンノジョー
土師,1143,1143,8750,名詞,固有名詞,人名,姓,*,*,土師,ハジ,ハジ
池口,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,池口,イケグチ,イケグチ
芳彦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,芳彦,ヨシヒコ,ヨシヒコ
佳伸,1142,1142,8653,名詞,固有名詞,人名,名,*,*,佳伸,ヨシノブ,ヨシノブ
知紀,1142,1142,8924,名詞,固有名詞,人名,名,*,*,知紀,トモノリ,トモノリ
尚武,1142,1142,8757,名詞,固有名詞,人名,名,*,*,尚武,ナオタケ,ナオタケ
栄西,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,栄西,ヨウサイ,ヨーサイ
栄西,1141,1141,7801,名詞,固有名詞,人名,一般,*,*,栄西,エイサイ,エイサイ
王占鵬,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,王占鵬,オウセンホウ,オーセンホー
幸宏,1142,1142,8756,名詞,固有名詞,人名,名,*,*,幸宏,ユキヒロ,ユキヒロ
桜村,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,桜村,サクラムラ,サクラムラ
八鹿,1143,1143,7743,名詞,固有名詞,人名,姓,*,*,八鹿,ヨウカ,ヨーカ
延子,1142,1142,8779,名詞,固有名詞,人名,名,*,*,延子,ノブコ,ノブコ
襄,1142,1142,8793,名詞,固有名詞,人名,名,*,*,襄,ジョウ,ジョー
襄,1142,1142,9866,名詞,固有名詞,人名,名,*,*,襄,ノボル,ノボル
清二,1142,1142,7464,名詞,固有名詞,人名,名,*,*,清二,セイジ,セイジ
清二,1142,1142,9232,名詞,固有名詞,人名,名,*,*,清二,キヨジ,キヨジ
アベマリア,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,アベマリア,アベマリア,アベマリア
良輝,1142,1142,8903,名詞,固有名詞,人名,名,*,*,良輝,ヨシテル,ヨシテル
えりか,1142,1142,9460,名詞,固有名詞,人名,名,*,*,えりか,エリカ,エリカ
呉泰錫,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,呉泰錫,オテソク,オテソク
由一,1142,1142,8987,名詞,固有名詞,人名,名,*,*,由一,ヨシカズ,ヨシカズ
由一,1142,1142,8757,名詞,固有名詞,人名,名,*,*,由一,ユイチ,ユイチ
莉絵,1142,1142,8812,名詞,固有名詞,人名,名,*,*,莉絵,リエ,リエ
高尾,1143,1143,8321,名詞,固有名詞,人名,姓,*,*,高尾,タカオ,タカオ
政紀,1142,1142,8940,名詞,固有名詞,人名,名,*,*,政紀,マサノリ,マサノリ
保行,1142,1142,8788,名詞,固有名詞,人名,名,*,*,保行,ヤスユキ,ヤスユキ
春日局,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,春日局,カスガノツボネ,カスガノツボネ
康徳,1142,1142,8756,名詞,固有名詞,人名,名,*,*,康徳,ヤスノリ,ヤスノリ
保信,1142,1142,8757,名詞,固有名詞,人名,名,*,*,保信,ヤスノブ,ヤスノブ
松尾伴内,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,松尾伴内,マツオバンナイ,マツオバンナイ
麦沢,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,麦沢,ムギサワ,ムギサワ
名奈,1142,1142,9363,名詞,固有名詞,人名,名,*,*,名奈,ナナ,ナナ
外喜代,1142,1142,8989,名詞,固有名詞,人名,名,*,*,外喜代,トキヨ,トキヨ
杏里沙,1142,1142,8757,名詞,固有名詞,人名,名,*,*,杏里沙,アリサ,アリサ
土筆,1143,1143,8327,名詞,固有名詞,人名,姓,*,*,土筆,ツクシ,ツクシ
憲吾,1142,1142,8756,名詞,固有名詞,人名,名,*,*,憲吾,ケンゴ,ケンゴ
高岳,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,高岳,タカダケ,タカダケ
高岳,1143,1143,8287,名詞,固有名詞,人名,姓,*,*,高岳,タカオカ,タカオカ
義八,1142,1142,8757,名詞,固有名詞,人名,名,*,*,義八,ギハチ,ギハチ
憲正,1142,1142,8757,名詞,固有名詞,人名,名,*,*,憲正,ノリマサ,ノリマサ
芳司,1142,1142,8915,名詞,固有名詞,人名,名,*,*,芳司,ホウジ,ホージ
久宝寺,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,久宝寺,キュウホウジ,キューホージ
三又,1143,1143,7656,名詞,固有名詞,人名,姓,*,*,三又,ミツマタ,ミツマタ
中埜,1143,1143,8337,名詞,固有名詞,人名,姓,*,*,中埜,ナカノ,ナカノ
乃里子,1142,1142,9073,名詞,固有名詞,人名,名,*,*,乃里子,ノリコ,ノリコ
芳邦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,芳邦,ヨシクニ,ヨシクニ
嘉藤,1143,1143,8230,名詞,固有名詞,人名,姓,*,*,嘉藤,カトウ,カトー
アガシ,1143,1143,5099,名詞,固有名詞,人名,姓,*,*,アガシ,アガシ,アガシ
水府,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,水府,スイフ,スイフ
重隆,1142,1142,8757,名詞,固有名詞,人名,名,*,*,重隆,シゲタカ,シゲタカ
艶香,1142,1142,8757,名詞,固有名詞,人名,名,*,*,艶香,ツヤカ,ツヤカ
牧絵,1142,1142,8756,名詞,固有名詞,人名,名,*,*,牧絵,マキエ,マキエ
王菲,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,王菲,ウォンフェイ,ウォンフェイ
黒河内,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,黒河内,クロコウチ,クロコーチ
洪昌基,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,洪昌基,コウショウキ,コーショーキ
盛長,1142,1142,8712,名詞,固有名詞,人名,名,*,*,盛長,モリナガ,モリナガ
正名,1142,1142,8757,名詞,固有名詞,人名,名,*,*,正名,マサナ,マサナ
政勝,1142,1142,8755,名詞,固有名詞,人名,名,*,*,政勝,マサカツ,マサカツ
美雪,1143,1143,8054,名詞,固有名詞,人名,姓,*,*,美雪,ミユキ,ミユキ
義実,1142,1142,9126,名詞,固有名詞,人名,名,*,*,義実,ヨシミ,ヨシミ
義実,1142,1142,8757,名詞,固有名詞,人名,名,*,*,義実,ヨシザネ,ヨシザネ
守分,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,守分,モリワケ,モリワケ
筑田,1143,1143,6858,名詞,固有名詞,人名,姓,*,*,筑田,ツキタ,ツキタ
筑田,1143,1143,9073,名詞,固有名詞,人名,姓,*,*,筑田,ツクダ,ツクダ
筑田,1143,1143,9073,名詞,固有名詞,人名,姓,*,*,筑田,チクダ,チクダ
正木不如丘,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,正木不如丘,マサキフジョキュウ,マサキフジョキュー
足摺,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,足摺,アシズリ,アシズリ
哲史,1142,1142,8790,名詞,固有名詞,人名,名,*,*,哲史,テツジ,テツジ
哲史,1142,1142,8603,名詞,固有名詞,人名,名,*,*,哲史,テツシ,テツシ
哲史,1142,1142,8881,名詞,固有名詞,人名,名,*,*,哲史,サトシ,サトシ
哲史,1142,1142,8757,名詞,固有名詞,人名,名,*,*,哲史,テツフミ,テツフミ
ロステンコウスキ,1143,1143,5191,名詞,固有名詞,人名,姓,*,*,ロステンコウスキ,ロステンコウスキ,ロステンコウスキ
吉松,1142,1142,8771,名詞,固有名詞,人名,名,*,*,吉松,キチマツ,キチマツ
石破,1143,1143,8334,名詞,固有名詞,人名,姓,*,*,石破,イシバ,イシバ
等顔,1142,1142,8757,名詞,固有名詞,人名,名,*,*,等顔,トウガン,トーガン
鬼無里,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,鬼無里,キナサ,キナサ
旭南,1142,1142,8757,名詞,固有名詞,人名,名,*,*,旭南,キョクナン,キョクナン
重彦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,重彦,シゲヒコ,シゲヒコ
輝久,1142,1142,8757,名詞,固有名詞,人名,名,*,*,輝久,テルヒサ,テルヒサ
詮勝,1142,1142,8757,名詞,固有名詞,人名,名,*,*,詮勝,アキカツ,アキカツ
簑沢,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,簑沢,ミノサワ,ミノサワ
東常縁,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,東常縁,トウノジョウエン,トーノジョーエン
東常縁,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,東常縁,トウノツネヨリ,トーノツネヨリ
高月,1143,1143,8271,名詞,固有名詞,人名,姓,*,*,高月,タカツキ,タカツキ
亀輔,1142,1142,8757,名詞,固有名詞,人名,名,*,*,亀輔,カメスケ,カメスケ
立花,1143,1143,7903,名詞,固有名詞,人名,姓,*,*,立花,タチバナ,タチバナ
國彦,1142,1142,8757,名詞,固有名詞,人名,名,*,*,國彦,クニヒコ,クニヒコ
千家,1143,1143,7658,名詞,固有名詞,人名,姓,*,*,千家,センゲ,センゲ
基国,1142,1142,8757,名詞,固有名詞,人名,名,*,*,基国,モトクニ,モトクニ
市子,1142,1142,8854,名詞,固有名詞,人名,名,*,*,市子,イチコ,イチコ
荒生田,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,荒生田,アロウダ,アロウダ
巨泉,1142,1142,8706,名詞,固有名詞,人名,名,*,*,巨泉,キョセン,キョセン
佐記子,1142,1142,8756,名詞,固有名詞,人名,名,*,*,佐記子,サキコ,サキコ
千草,1143,1143,7473,名詞,固有名詞,人名,姓,*,*,千草,セングサ,セングサ
武四郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,武四郎,タケシロウ,タケシロー
伸,1142,1142,8806,名詞,固有名詞,人名,名,*,*,伸,シン,シン
伸,1142,1142,11373,名詞,固有名詞,人名,名,*,*,伸,ノブ,ノブ
伸,1142,1142,11343,名詞,固有名詞,人名,名,*,*,伸,ノボル,ノボル
千穂,1142,1142,7662,名詞,固有名詞,人名,名,*,*,千穂,チホ,チホ
紀夫,1142,1142,8559,名詞,固有名詞,人名,名,*,*,紀夫,ノリオ,ノリオ
ベンソン,1143,1143,5189,名詞,固有名詞,人名,姓,*,*,ベンソン,ベンソン,ベンソン
登世子,1142,1142,8097,名詞,固有名詞,人名,名,*,*,登世子,トセコ,トセコ
登世子,1142,1142,9414,名詞,固有名詞,人名,名,*,*,登世子,トヨコ,トヨコ
枝本,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,枝本,エダモト,エダモト
千年,1142,1142,8247,名詞,固有名詞,人名,名,*,*,千年,チトシ,チトシ
芝寿弥,1142,1142,8757,名詞,固有名詞,人名,名,*,*,芝寿弥,シズヤ,シズヤ
龍子,1142,1142,8757,名詞,固有名詞,人名,名,*,*,龍子,リュウコ,リューコ
針間矢,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,針間矢,ハリマヤ,ハリマヤ
俊枝,1142,1142,8883,名詞,固有名詞,人名,名,*,*,俊枝,トシエ,トシエ
咲,1142,1142,8570,名詞,固有名詞,人名,名,*,*,咲,サキ,サキ
勝英,1142,1142,8757,名詞,固有名詞,人名,名,*,*,勝英,カツヒデ,カツヒデ
富志子,1142,1142,8780,名詞,固有名詞,人名,名,*,*,富志子,トシコ,トシコ
小寺,1143,1143,7938,名詞,固有名詞,人名,姓,*,*,小寺,コデラ,コデラ
小寺,1143,1143,8385,名詞,固有名詞,人名,姓,*,*,小寺,コテラ,コテラ
柿本人麿,1141,1141,7802,名詞,固有名詞,人名,一般,*,*,柿本人麿,カキノモトノヒトマロ,カキノモトノヒトマロ
麻里香,1142,1142,8757,名詞,固有名詞,人名,名,*,*,麻里香,マリカ,マリカ
月原,1143,1143,8333,名詞,固有名詞,人名,姓,*,*,月原,ツキハラ,ツキハラ
河芸,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,河芸,カワゲ,カワゲ
輝太郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,輝太郎,テルタロウ,テルタロー
蔵並,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,蔵並,クラナミ,クラナミ
和年,1142,1142,8773,名詞,固有名詞,人名,名,*,*,和年,カズトシ,カズトシ
作楽,1142,1142,8260,名詞,固有名詞,人名,名,*,*,作楽,サクラ,サクラ
徳一,1142,1142,8759,名詞,固有名詞,人名,名,*,*,徳一,トクイチ,トクイチ
但木,1143,1143,8334,名詞,固有名詞,人名,姓,*,*,但木,タダキ,タダキ
三倉,1143,1143,7658,名詞,固有名詞,人名,姓,*,*,三倉,ミクラ,ミクラ
ヘレン笹野,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ヘレン笹野,ヘレンササノ,ヘレンササノ
入倉,1143,1143,8310,名詞,固有名詞,人名,姓,*,*,入倉,イリクラ,イリクラ
末三,1142,1142,8757,名詞,固有名詞,人名,名,*,*,末三,スエゾウ,スエゾー
崋山,1142,1142,8698,名詞,固有名詞,人名,名,*,*,崋山,カザン,カザン
柏木,1143,1143,8177,名詞,固有名詞,人名,姓,*,*,柏木,カシワギ,カシワギ
皆野,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,皆野,ミナノ,ミナノ
チー,1141,1141,3488,名詞,固有名詞,人名,一般,*,*,チー,チー,チー
仲丸,1143,1143,8333,名詞,固有名詞,人名,姓,*,*,仲丸,ナカマル,ナカマル
三重吉,1142,1142,7662,名詞,固有名詞,人名,名,*,*,三重吉,ミエキチ,ミエキチ
ヤヱ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,ヤヱ,ヤヱ,ヤエ
市塙,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,市塙,イチハナ,イチハナ
正武,1142,1142,8756,名詞,固有名詞,人名,名,*,*,正武,マサタケ,マサタケ
光善,1142,1142,8788,名詞,固有名詞,人名,名,*,*,光善,ミツヨシ,ミツヨシ
見世,1143,1143,8396,名詞,固有名詞,人名,姓,*,*,見世,ミセ,ミセ
名高,1143,1143,8335,名詞,固有名詞,人名,姓,*,*,名高,ナダカ,ナダカ
猶吉,1142,1142,8757,名詞,固有名詞,人名,名,*,*,猶吉,ユウキチ,ユーキチ
宏枝,1142,1142,8757,名詞,固有名詞,人名,名,*,*,宏枝,ヒロエ,ヒロエ
一子,1142,1142,7524,名詞,固有名詞,人名,名,*,*,一子,カズコ,カズコ
一子,1142,1142,8897,名詞,固有名詞,人名,名,*,*,一子,イチコ,イチコ
烈,1142,1142,8985,名詞,固有名詞,人名,名,*,*,烈,レツ,レツ
満亮,1142,1142,8757,名詞,固有名詞,人名,名,*,*,満亮,ミツスケ,ミツスケ
團十郎,1142,1142,8757,名詞,固有名詞,人名,名,*,*,團十郎,ダンジュウロウ,ダンジューロー
ホセ,1142,1142,4914,名詞,固有名詞,人名,名,*,*,ホセ,ホセ,ホセ
長冨,1143,1143,8334,名詞,固有名詞,人名,姓,*,*,長冨,ナガトミ,ナガトミ
為景,1142,1142,8757,名詞,固有名詞,人名,名,*,*,為景,タメカゲ,タメカゲ
智司,1142,1142,8881,名詞,固有名詞,人名,名,*,*,智司,サトシ,サトシ
武男,1142,1142,8416,名詞,固有名詞,人名,名,*,*,武男,タケオ,タケオ
呉明恭,1141,1141,7812,名詞,固有名詞,人名,一般,*,*,呉明恭,ゴメイキョウ,ゴメイキョー
杜生,1142,1142,8756,名詞,固有名詞,人名,名,*,*,杜生,モリオ,モリオ
江梨,1142,1142,8865,名詞,固有名詞,人名,名,*,*,江梨,エリ,エリ
