フィリジーネ,550,550,4549,名詞,一般,*,*,*,*,フィリジーネ,フィリジーネ,フィリジーネ
プレーン,550,550,4549,名詞,一般,*,*,*,*,プレーン,プレーン,プレーン
コラレーリエ,550,550,4549,名詞,一般,*,*,*,*,コラレーリエ,コラレーリエ,コラレーリエ
テリトリー,550,550,4549,名詞,一般,*,*,*,*,テリトリー,テリトリー,テリトリー
グリュン,550,550,4549,名詞,一般,*,*,*,*,グリュン,グリュン,グリュン
ダルア,550,550,4549,名詞,一般,*,*,*,*,ダルア,ダルア,ダルア
カムバーック,550,550,4467,名詞,一般,*,*,*,*,カムバック,カムバック,カムバーック
一生,550,550,4003,名詞,一般,*,*,*,*,一生,イッショウ,イッショウ
魔術具,550,550,6383,名詞,一般,*,*,*,*,魔術具,マジュツグ,マジュツグ
サイエンティスト,550,550,4549,名詞,一般,*,*,*,*,サイエンティスト,サイエンティスト,サイエンティスト
マッド,550,550,4549,名詞,一般,*,*,*,*,マッド,マッド,マッド
ビフォーアフター,550,550,4549,名詞,一般,*,*,*,*,ビフォーアフター,ビフォーアフター,ビフォーアフター
ダプラ,550,550,4549,名詞,一般,*,*,*,*,ダプラ,ダプラ,ダプラ
カルタ,550,550,4549,名詞,一般,*,*,*,*,カルタ,カルタ,カルタ
タイムラグ,550,550,4549,名詞,一般,*,*,*,*,タイムラグ,タイムラグ,タイムラグ
チョキ,550,550,4549,名詞,一般,*,*,*,*,チョキ,チョキ,チョキ
雉,550,550,4197,名詞,一般,*,*,*,*,きじ,キジ,キジ
憚る,550,550,4465,名詞,一般,*,*,*,*,はばかる,ハバカル,ハバカル
頑な,550,550,4627,名詞,一般,*,*,*,*,頑な,カタクナ,カタクナ
挿げ替え,550,550,4465,名詞,一般,*,*,*,*,挿げ替える,スゲカエ,スゲカエ
マシ,550,550,4411,名詞,一般,*,*,*,*,マシ,マシ,マシ
憐み,550,550,4465,名詞,一般,*,*,*,*,憐み,アワレミ,アワレミ
防染,548,548,3941,名詞,サ変接続,*,*,*,*,防染,ボウセン,ボーセン
クルアイゼ,550,550,4549,名詞,一般,*,*,*,*,クルアイゼ,クルアイゼ,クルアイゼ
アイゼ,550,550,4549,名詞,一般,*,*,*,*,アイゼ,アイゼ,アイゼ
メッサー,550,550,4549,名詞,一般,*,*,*,*,メッサー,メッサー,メッサー
ユウゼン,550,550,4549,名詞,一般,*,*,*,*,友禅,ユウゼン,ユウゼン
レッサー,550,550,4565,名詞,一般,*,*,*,*,レッサー,レッサー,レッサー
りょうち,550,550,6739,名詞,一般,*,*,*,*,領地,リョウチ,リョウチ
ほっぺ,550,550,6591,名詞,一般,*,*,*,*,ほっぺ,ホッペ,ホッペ
ブレンリュース,550,550,4549,名詞,一般,*,*,*,*,ブレンリュース,ブレンリュース,ブレンリュース
ボンネコイル,550,550,4549,名詞,一般,*,*,*,*,ボンネコイル,ボンネコイル,ボンネコイル
ぐうの音,550,550,6591,名詞,一般,*,*,*,*,ぐうの音,グウノネ,グウノネ
タルト,550,550,4549,名詞,一般,*,*,*,*,タルト,タルト,タルト
ぐうの音,550,550,6591,名詞,一般,*,*,*,*,ぐうの音,グウノネ,グウノネ
ＧＥＴ,464,464,4647,動詞,非自立,*,*,一段,連用形,得る,ゲット,ゲット
くらしゃい,401,401,7727,動詞,自立,*,*,五段・ラ行特殊,連用形,くださる,クラシャイ,クラシャイ
ましぇ,136,136,4970,助動詞,*,*,*,特殊・マス,命令ｅ,ます,マシェ,マシェ
まどろっこしい,628,628,5560,形容詞,自立,*,*,形容詞・イ段,基本形,まどろっこしい,マドロッコシー,マドロッコシー
ちっちゃい,628,628,5560,形容詞,自立,*,*,形容詞・イ段,基本形,ちっちゃい,チッチャイ,チッチャイ
おざなり,563,563,6911,名詞,形容動詞語幹,*,*,*,*,お座なり,オザナリ,オザナリ
お座成り,563,563,6911,名詞,形容動詞語幹,*,*,*,*,お座なり,オザナリ,オザナリ
御座なり,563,563,3295,名詞,形容動詞語幹,*,*,*,*,お座なり,オザナリ,オザナリ
引っ掴む,376,376,5366,動詞,自立,*,*,五段・マ行,基本形,引っ掴む,ヒッツカム,ヒッツカム
淹れ,247,247,5373,動詞,自立,*,*,一段,未然形,淹れる,イレ,イレ
淹れ,248,248,5373,動詞,自立,*,*,一段,連用形,淹れる,イレ,イレ
頑な,563,563,3131,名詞,形容動詞語幹,*,*,*,*,頑な,カタクナ,カタクナ
見做さ,347,347,5368,動詞,自立,*,*,五段・サ行,未然形,見做す,ミナサ,ミナサ
見做し,348,348,5293,動詞,自立,*,*,五段・サ行,連用形,見做す,ミナシ,ミナシ
見做す,345,345,5365,動詞,自立,*,*,五段・サ行,基本形,見做す,ミナス,ミナス
見做せ,344,344,5366,動詞,自立,*,*,五段・サ行,命令ｅ,見做す,ミナセ,ミナセ
見做そ,346,346,5366,動詞,自立,*,*,五段・サ行,未然ウ接続,見做そ,ミナソ,ミナソ
注ぎこむ,376,376,5359,動詞,自立,*,*,五段・マ行,基本形,注ぎこむ,ソソギコム,ソソギコム
注ぎこま,378,378,5359,動詞,自立,*,*,五段・マ行,未然形,注ぎこむ,ソソギコマ,ソソギコマ
注ぎこも,377,377,5359,動詞,自立,*,*,五段・マ行,未然ウ接続,注ぎこむ,ソソギコモ,ソソギコモ
注ぎこみ,380,380,5359,動詞,自立,*,*,五段・マ行,連用形,注ぎこむ,ソソギコミ,ソソギコミ
注ぎこん,379,379,5350,動詞,自立,*,*,五段・マ行,連用タ接続,注ぎこむ,ソソギコン,ソソギコン
注ぎこめ,373,373,5359,動詞,自立,*,*,五段・マ行,仮定形,注ぎこむ,ソソギコメ,ソソギコメ
注ぎこめ,375,375,5359,動詞,自立,*,*,五段・マ行,命令ｅ,注ぎこむ,ソソギコメ,ソソギコメ
注ぎこみゃ,374,374,5359,動詞,自立,*,*,五段・マ行,仮定縮約１,注ぎこむ,ソソギコミャ,ソソギコミャ
恙なく,13,13,3977,副詞,一般,*,*,*,*,恙なく,ツツガナク,ツツガナク
ほめんなひゃいっ,664,664,5228,感動詞,*,*,*,*,*,ごめんなさい,ホメンナヒャイッ,ホメンナヒャイッ
いちゃいちゃ,13,13,5095,副詞,一般,*,*,*,*,いちゃいちゃ,イチャイチャ,イチャイチャ
ぐちゃっと,13,13,5095,副詞,一般,*,*,*,*,ぐちゃっと,グチャット,グチャット
コテンパン,13,13,4377,副詞,一般,*,*,*,*,コテンパン,コテンパン,コテンパン
パパーン,13,13,4377,副詞,一般,*,*,*,*,パパーン,パパーン,パパーン
グイッ,13,13,4377,副詞,一般,*,*,*,*,グイッ,グイッ,グイッ
フフッ,13,13,4377,副詞,一般,*,*,*,*,フフッ,フフッ,フフッ
ピクリ,13,13,4377,副詞,一般,*,*,*,*,ピクリ,ピクリ,ピクリ
パラリ,13,13,4377,副詞,一般,*,*,*,*,パラリ,パラリ,パラリ
バサリ,13,13,4377,副詞,一般,*,*,*,*,バサリ,バサリ,バサリ
ぐてっと,13,13,5095,副詞,一般,*,*,*,*,ぐてっと,グテット,グテット
バサッ,13,13,4377,副詞,一般,*,*,*,*,バサッ,バサッ,バサッ
トキメキ,13,13,4377,副詞,一般,*,*,*,*,トキメキ,トキメキ,トキメキ
ガタッ,13,13,4377,副詞,一般,*,*,*,*,ガタッ,ガタッ,ガタッ
イラッ,13,13,4378,副詞,一般,*,*,*,*,イラッ,イラッ,イラッ
コトリ,13,13,4327,副詞,一般,*,*,*,*,コトリ,コトリ,コトリ
ざわりと,13,13,5095,副詞,一般,*,*,*,*,ざわりと,ザワリト,ザワリト
クスリ,13,13,4208,副詞,一般,*,*,*,*,クスリ,クスリ,クスリ
むぎゅっと,13,13,5095,副詞,一般,*,*,*,*,むぎゅっと,ムギュット,ムギュット
ニッ,13,13,4742,副詞,一般,*,*,*,*,ニッ,ニッ,ニッ
クッ,13,13,4390,副詞,一般,*,*,*,*,クッ,クッ,クッ
ヒヤッ,13,13,4377,副詞,一般,*,*,*,*,ヒヤッ,ヒヤッ,ヒヤッ
ガシッ,13,13,4377,副詞,一般,*,*,*,*,ガシッ,ガシッ,ガシッ
フフフ,13,13,4377,副詞,一般,*,*,*,*,フフフ,フフフ,フフフ
ガッツリ,13,13,4377,副詞,一般,*,*,*,*,ガッツリ,ガッツリ,ガッツリ
ビタッ,13,13,4377,副詞,一般,*,*,*,*,ビタッ,ビタッ,ビタッ
トボトボ,13,13,4377,副詞,一般,*,*,*,*,トボトボ,トボトボ,トボトボ
ヤバッ,13,13,4377,副詞,一般,*,*,*,*,ヤバッ,ヤバッ,ヤバッ
ニヤッ,13,13,4377,副詞,一般,*,*,*,*,ニヤッ,ニヤッ,ニヤッ
ヒヤッ,13,13,4377,副詞,一般,*,*,*,*,ヒヤッ,ヒヤッ,ヒヤッ
イラッ,13,13,4378,副詞,一般,*,*,*,*,イラッ,イラッ,イラッ
ギラリ,13,13,4377,副詞,一般,*,*,*,*,ギラリ,ギラリ,ギラリ
プルプル,13,13,4377,副詞,一般,*,*,*,*,プルプル,プルプル,プルプル
カタリ,13,13,4482,副詞,一般,*,*,*,*,カタリ,カタリ,カタリ
ニッ,13,13,4742,副詞,一般,*,*,*,*,ニッ,ニッ,ニッ
ぐにっと,13,13,5095,副詞,一般,*,*,*,*,ぐにっと,グニット,グニット
ぷひっと,13,13,5095,副詞,一般,*,*,*,*,ぷひっと,プヒット,プヒット
むむっと,13,13,5095,副詞,一般,*,*,*,*,むむっと,ムムット,ムムット
グン,13,13,4217,副詞,一般,*,*,*,*,グン,グン,グン
ぐぅ,13,13,5095,副詞,一般,*,*,*,*,ぐぅ,グゥ,グゥ
ズリズリ,13,13,4377,副詞,一般,*,*,*,*,ズリズリ,ズリズリ,ズリズリ
ニィッ,13,13,4377,副詞,一般,*,*,*,*,ニィッ,ニィッ,ニィッ
ヤバ,13,13,4377,副詞,一般,*,*,*,*,ヤバ,ヤバ,ヤバ
プツン,13,13,4377,副詞,一般,*,*,*,*,プツン,プツン,プツン
イラッ,13,13,4378,副詞,一般,*,*,*,*,イラッ,イラッ,イラッ
ガタッ,13,13,4377,副詞,一般,*,*,*,*,ガタッ,ガタッ,ガタッ
ガシッ,13,13,4377,副詞,一般,*,*,*,*,ガシッ,ガシッ,ガシッ
バカ,13,13,4655,副詞,一般,*,*,*,*,バカ,バカ,バカ
ニッ,13,13,4742,副詞,一般,*,*,*,*,ニッ,ニッ,ニッ
ぺちっと,13,13,5095,副詞,一般,*,*,*,*,ぺちっと,ペチット,ペチット
ぷんすか,13,13,5095,副詞,一般,*,*,*,*,ぷんすか,プンスカ,プンスカ
ぎゃうっ,13,13,5095,副詞,一般,*,*,*,*,ぎゃうっ,ギャウッ,ギャウッ
ぐにっと,13,13,5095,副詞,一般,*,*,*,*,ぐにっと,グニット,グニット
むぅっと,13,13,5095,副詞,一般,*,*,*,*,むぅっと,ムゥット,ムゥット
ぐっ,13,13,5096,副詞,一般,*,*,*,*,ぐっ,グッ,グッ
ぐっちゃ,13,13,5095,副詞,一般,*,*,*,*,ぐっちゃ,グッチャ,グッチャ
ぐってり,13,13,5093,副詞,一般,*,*,*,*,ぐったり,グッタリ,グッタリ
きゅっと,13,13,5095,副詞,一般,*,*,*,*,きゅっと,キュット,キュット
ほめん,13,13,5139,副詞,一般,*,*,*,*,ごめん,ホメン,ホメン
なひゃいっ,13,13,5103,副詞,一般,*,*,*,*,なさい,ナヒャイッ,ナヒャイッ
ほぅほぅ,13,13,5095,副詞,一般,*,*,*,*,ほぅほぅ,ホゥホゥ,ホゥホゥ
ざわり,13,13,5095,副詞,一般,*,*,*,*,ざわり,ザワリ,ザワリ
ぐってり,14,14,3210,副詞,助詞類接続,*,*,*,*,ぐったり,グッテリ,グッテリ
ピシッ,13,13,4377,副詞,一般,*,*,*,*,ピシッ,ピシッ,ピシッ
えぇっ,13,13,5095,副詞,一般,*,*,*,*,えぇっ,エェッ,エェッ
ゴロリ,13,13,4377,副詞,一般,*,*,*,*,ゴロリ,ゴロリ,ゴロリ
ポックリ,13,13,4377,副詞,一般,*,*,*,*,ポックリ,ポックリ,ポックリ
ぐにぃっと,13,13,5095,副詞,一般,*,*,*,*,ぐにぃっと,グニィット,グニィット
ポロッ,13,13,4377,副詞,一般,*,*,*,*,ポロッ,ポロッ,ポロッ
ピクッ,13,13,4377,副詞,一般,*,*,*,*,ピクッ,ピクッ,ピクッ
ゴトゴト,13,13,4377,副詞,一般,*,*,*,*,ゴトゴト,ゴトゴト,ゴトゴト
ゲホゲホ,13,13,4377,副詞,一般,*,*,*,*,ゲホゲホ,ゲホゲホ,ゲホゲホ
ツッコミ,13,13,4376,副詞,一般,*,*,*,*,ツッコミ,ツッコミ,ツッコミ
ビクッ,13,13,4377,副詞,一般,*,*,*,*,ビクッ,ビクッ,ビクッ
カポッ,13,13,4377,副詞,一般,*,*,*,*,カポッ,カポッ,カポッ
ガブガブ,13,13,4377,副詞,一般,*,*,*,*,ガブガブ,ガブガブ,ガブガブ
カピカピ,13,13,4377,副詞,一般,*,*,*,*,カピカピ,カピカピ,カピカピ
クックッ,13,13,4377,副詞,一般,*,*,*,*,クックッ,クックッ,クックッ
ビバ,13,13,4377,副詞,一般,*,*,*,*,ビバ,ビバ,ビバ
マシ,13,13,4240,副詞,一般,*,*,*,*,マシ,マシ,マシ
ぐぬぅ,13,13,5095,副詞,一般,*,*,*,*,ぐぬぅ,グヌゥ,グヌゥ
ぐにゃりと,13,13,5095,副詞,一般,*,*,*,*,ぐにゃりと,グニャリト,グニャリト
スタスタ,13,13,4377,副詞,一般,*,*,*,*,スタスタ,スタスタ,スタスタ
カチリ,13,13,4377,副詞,一般,*,*,*,*,カチリ,カチリ,カチリ
ぐにゅっと,13,13,5095,副詞,一般,*,*,*,*,ぐにゅっと,グニュット,グニュット
ガシガシ,13,13,4377,副詞,一般,*,*,*,*,ガシガシ,ガシガシ,ガシガシ
コテリ,13,13,4377,副詞,一般,*,*,*,*,コテリ,コテリ,コテリ
バシャ,13,13,4238,副詞,一般,*,*,*,*,バシャ,バシャ,バシャ
パァッ,13,13,4377,副詞,一般,*,*,*,*,パァッ,パァッ,パァッ
ボロッ,13,13,4377,副詞,一般,*,*,*,*,ボロッ,ボロッ,ボロッ
ガボガボッ,13,13,4377,副詞,一般,*,*,*,*,ガボガボッ,ガボガボッ,ガボガボッ
ぐはっ,13,13,5095,副詞,一般,*,*,*,*,ぐはっ,グハッ,グハッ
ぐりんぐりんと,13,13,5095,副詞,一般,*,*,*,*,ぐりんぐりんと,グリングリント,グリングリント
ぐらんぐらんと,13,13,5095,副詞,一般,*,*,*,*,ぐらんぐらんと,グラングラント,グラングラント
ざわっと,13,13,5095,副詞,一般,*,*,*,*,ざわっと,ザワット,ザワット
しょんぼり,13,13,5095,副詞,一般,*,*,*,*,しょんぼり,ションボリ,ションボリ
へにょん,13,13,5095,副詞,一般,*,*,*,*,へにょん,ヘニョン,ヘニョン
ジャリ,13,13,4376,副詞,一般,*,*,*,*,ジャリ,ジャリ,ジャリ
かぴかぴ,13,13,5095,副詞,一般,*,*,*,*,かぴかぴ,カピカピ,カピカピ
ぐしゃぐしゃ,13,13,5095,副詞,一般,*,*,*,*,ぐしゃぐしゃ,グシャグシャ,グシャグシャ
じゅわっと,13,13,5095,副詞,一般,*,*,*,*,じゅわっと,ジュワット,ジュワット
ひゅおっと,13,13,5095,副詞,一般,*,*,*,*,ひゅおっと,ヒュワット,ヒュワット
むぅと,13,13,5095,副詞,一般,*,*,*,*,むぅと,ムゥト,ムゥト
ひゃあああああっ,13,13,5095,副詞,一般,*,*,*,*,ひゃあああああっ,ヒャアアアアアッ,ヒャアアアアアッ
ひいぃぃっ,13,13,5095,副詞,一般,*,*,*,*,ひいぃぃっ,ヒイィィッ,ヒイィィッ
いやああぁぁぁ,13,13,5095,副詞,一般,*,*,*,*,いやああぁぁぁ,イヤアアァァァ,イヤアアァァァ
のぉうっ,13,13,5095,副詞,一般,*,*,*,*,のぉうっ,ノォウッ,ノォウッ
カクリ,13,13,4086,副詞,一般,*,*,*,*,カクリ,カクリ,カクリ
バサバサ,13,13,4377,副詞,一般,*,*,*,*,バサバサ,バサバサ,バサバサ
ひゃっほぅ,13,13,5095,副詞,一般,*,*,*,*,ひゃっほぅ,ヒャッホゥ,ヒャッホゥ
ぎゅっと,13,13,5095,副詞,一般,*,*,*,*,ぎゅっと,ギュット,ギュット
はああぁぁぁっ,13,13,5095,副詞,一般,*,*,*,*,はああぁぁぁっ,ハアアァァァッ,ハアアァァァッ
ああぁぁぁ,13,13,5095,副詞,一般,*,*,*,*,ああぁぁぁ,アアァァァ,アアァァァ
ひいいぃぃっ,13,13,5095,副詞,一般,*,*,*,*,ひいいぃぃっ,ヒイィィッ,ヒイィィッ
ふむふむ,13,13,5091,副詞,一般,*,*,*,*,ふむふむ,フムフム,フムフム
むんず,13,13,5095,副詞,一般,*,*,*,*,むんず,ムンズ,ムンズ
ピィン,13,13,4377,副詞,一般,*,*,*,*,ピィン,ピィン,ピィン
ポゥン,13,13,4377,副詞,一般,*,*,*,*,ポゥン,ポゥン,ポゥン
ぱぁっと,13,13,5095,副詞,一般,*,*,*,*,ぱぁっと,パァット,パァット
カコン,13,13,4376,副詞,一般,*,*,*,*,カコン,カコン,カコン
ギッ,13,13,4377,副詞,一般,*,*,*,*,ギッ,ギッ,ギッ
ガヤガヤ,13,13,4377,副詞,一般,*,*,*,*,ガヤガヤ,ガヤガヤ,ガヤガヤ
ぐぐぐぐぐ,13,13,5095,副詞,一般,*,*,*,*,ぐぐぐぐぐ,グググググ,グググググ
ガッ,13,13,4294,副詞,一般,*,*,*,*,ガッ,ガッ,ガッ
ミシミシ,13,13,4377,副詞,一般,*,*,*,*,ミシミシ,ミシミシ,ミシミシ
ゴロンゴロン,13,13,4377,副詞,一般,*,*,*,*,ゴロンゴロン,ゴロンゴロン,ゴロンゴロン
ぷるぷると,13,13,5095,副詞,一般,*,*,*,*,ぷるぷると,プルプルト,プルプルト
ガーガー,13,13,4377,副詞,一般,*,*,*,*,ガーガー,ガーガー,ガーガー
ぎゃ,13,13,5095,副詞,一般,*,*,*,*,ぎゃ,ギャ,ギャ
パラリパラリ,13,13,4377,副詞,一般,*,*,*,*,パラリパラリ,パラリパラリ,パラリパラリ
ズン,13,13,4385,副詞,一般,*,*,*,*,ズン,ズン,ズン
カチャン,13,13,4377,副詞,一般,*,*,*,*,カチャン,カチャン,カチャン
チャリン,13,13,4377,副詞,一般,*,*,*,*,カチャン,カチャン,カチャン
カラーン,13,13,4377,副詞,一般,*,*,*,*,カラーン,カラーン,カラーン
ゴホン,13,13,4383,副詞,一般,*,*,*,*,ゴホン,ゴホン,ゴホン
パク,13,13,4377,副詞,一般,*,*,*,*,パク,パク,パク
ハシッ,13,13,4378,副詞,一般,*,*,*,*,ハシッ,ハシッ,ハシッ
カモン,13,13,4377,副詞,一般,*,*,*,*,カモン,カモン,カモン
ゴクッ,13,13,4377,副詞,一般,*,*,*,*,ゴクッ,ゴクッ,ゴクッ
リンリンリン,13,13,4377,副詞,一般,*,*,*,*,リンリンリン,リンリンリン,リンリンリン
キャンキャン,13,13,4377,副詞,一般,*,*,*,*,キャンキャン,キャンキャン,キャンキャン
ズル,13,13,4381,副詞,一般,*,*,*,*,ズル,ズル,ズル
ギギッ,13,13,4377,副詞,一般,*,*,*,*,ギギッ,ギギッ,ギギッ
ぐいんと,13,13,5095,副詞,一般,*,*,*,*,ぐいんと,グイント,グイント
ガチャリ,13,13,4377,副詞,一般,*,*,*,*,ガチャリ,ガチャリ,ガチャリ
ぐじぐじ,13,13,5095,副詞,一般,*,*,*,*,ぐじぐじ,グジグジ,グジグジ
みょんと,13,13,5095,副詞,一般,*,*,*,*,みょんと,ミョント,ミョント
ひょいっと,13,13,5095,副詞,一般,*,*,*,*,ひょいっと,ヒョイット,ヒョイット
くしゃくしゃ,13,13,5095,副詞,一般,*,*,*,*,くしゃくしゃ,クシャクシャ,クシャクシャ
シュヴェールト,556,556,4108,名詞,固有名詞,人名,一般,*,*,シュヴェールト,シュヴェールト,シュヴェールト
